date,o,h,l,c
 2012/11/16,2026.559,2028.689,2001.719,2014.729
 2012/11/19,2013.25,2018.38,1995.719,2016.979
 2012/11/20,2020.429,2023.609,2004.169,2008.919
 2012/11/21,2008.209,2031.149,1995.169,2030.319
 2012/11/22,2021.209,2023.079,2009.719,2015.609
 2012/11/23,2020.02,2034.88,2017,2027.38
 2012/11/26,2023.339,2027.27,2014.029,2017.459
 2012/11/27,2012.069,2014.209,1990.339,1991.169
 2012/11/28,1984.479,1984.859,1968.209,1973.52
 2012/11/29,1972.93,1980.56,1961.82,1963.49
 2012/11/30,1961.81,1983.42,1959.33,1980.12
 2012/12/03,1977.25,1988.19,1957.88,1959.77
 2012/12/04,1956.62,1980.12,1949.46,1975.14
 2012/12/05,1973.11,2040.6,1970.2,2031.91
 2012/12/06,2029.56,2036.61,2018.38,2029.24
 2012/12/07,2028.77,2065.75,2023.96,2061.79
 2012/12/10,2067.32,2087.01,2064.62,2083.77
 2012/12/11,2077.56,2088.64,2070.19,2074.7
 2012/12/12,2073.27,2085.93,2066.39,2082.73
 2012/12/13,2077.42,2081.36,2059.47,2061.48
 2012/12/14,2062.69,2152.5,2062.54,2150.63
 2012/12/17,2152.1,2169.57,2151.94,2160.34
 2012/12/18,2155.86,2183.71,2144.73,2162.46
 2012/12/19,2158.67,2175.4,2154.29,2162.24
 2012/12/20,2156.19,2174.82,2142.95,2168.35
 2012/12/21,2169.57,2190.4,2148.17,2153.31
 2012/12/24,2150.65,2170.39,2149.82,2159.05
 2012/12/25,2154.32,2220.26,2146.86,2213.61
 2012/12/26,2211.59,2220.479,2206.79,2219.13
 2012/12/27,2223.66,2234.72,2204.79,2205.9
 2012/12/28,2207.91,2234.87,2204,2233.25
 2012/12/31,2236.46,2269.51,2236.46,2269.13
 2013/01/04,2289.51,2296.11,2256.56,2276.99
 2013/01/07,2271.659,2293.319,2266.859,2285.359
 2013/01/08,2284.649,2289.139,2262.979,2276.069
 2013/01/09,2271.299,2283.899,2259.049,2275.339
 2013/01/10,2274.379,2295.479,2268.649,2283.659
 2013/01/11,2285.189,2290.209,2234.949,2243
 2013/01/14,2236.29,2317.62,2235.11,2311.74
 2013/01/15,2312.469,2332.78,2309.32,2325.679
 2013/01/16,2322.159,2326.76,2279.51,2309.5
 2013/01/17,2305.139,2305.599,2275.879,2284.909
 2013/01/18,2295.809,2324.509,2285.969,2317.069
 2013/01/21,2321.489,2329.579,2305.099,2328.219
 2013/01/22,2326.489,2335.809,2301.299,2315.139
 2013/01/23,2308.519,2325.119,2296.489,2320.909
 2013/01/24,2320.259,2362.939,2287.299,2302.599
 2013/01/25,2299.999,2308.379,2288.259,2291.299
 2013/01/28,2295.349,2346.919,2295.349,2346.499
 2013/01/29,2347.219,2363.799,2337.349,2358.979
 2013/01/30,2360.749,2383.759,2347.889,2382.479
 2013/01/31,2383.429,2391.819,2371.229,2385.419
 2013/02/01,2377.409,2421.149,2369.569,2419.019
 2013/02/04,2425.919,2440.379,2417.579,2428.149
 2013/02/05,2410.999,2437.419,2403.299,2433.129
 2013/02/06,2432.679,2441.729,2427.699,2434.479
 2013/02/07,2430.689,2433.889,2394.219,2418.529
 2013/02/08,2416.619,2443.029,2414.399,2432.399
 2013/02/18,2441.909,2444.799,2415.429,2421.559
 2013/02/19,2420.259,2427.069,2373.529,2382.909
 2013/02/20,2383.489,2397.939,2370.609,2397.179
 2013/02/21,2378.819,2378.819,2309.169,2325.949
 2013/02/22,2322.939,2330.879,2308.759,2314.159
 2013/02/25,2320.619,2338.779,2315.009,2325.819
 2013/02/26,2313.739,2340.708,2289.888,2293.339
 2013/02/27,2297.769,2324.629,2292.029,2313.219
 2013/02/28,2322.319,2366.159,2308.919,2365.589
 2013/03/01,2364.539,2369.649,2330.859,2359.509
 2013/03/04,2332.079,2333.539,2259.249,2273.399
 2013/03/05,2274.809,2328.139,2270.099,2326.309
 2013/03/06,2333.619,2351.439,2321.599,2347.179
 2013/03/07,2340.439,2352.019,2304.269,2324.289
 2013/03/08,2326.419,2333.669,2314.589,2318.609
 2013/03/11,2314.679,2320.959,2296.579,2310.589
 2013/03/12,2309.159,2333.289,2264.829,2286.609
 2013/03/13,2282.169,2286.329,2253.249,2263.969
 2013/03/14,2255.769,2276.219,2253.309,2270.279
 2013/03/15,2269.309,2312.079,2249.999,2278.399
 2013/03/18,2267.289,2276.049,2239.209,2240.019
 2013/03/19,2244.259,2261.309,2232.019,2257.429
 2013/03/20,2257.739,2317.859,2257.419,2317.369
 2013/03/21,2318.209,2330.809,2311.599,2324.239
 2013/03/22,2321.399,2331.999,2314.969,2328.279
 2013/03/25,2334.739,2344.888,2319.908,2326.719
 2013/03/26,2318.579,2319.989,2281.119,2297.669
 2013/03/27,2299.379,2323.479,2288.999,2301.259
 2013/03/28,2273.549,2273.549,2232.909,2236.299
 2013/03/29,2238.489,2246.868,2228.809,2236.618
 2013/04/01,2229.458,2243.948,2227.309,2234.398
 2013/04/02,2234.898,2253.418,2220.438,2227.739
 2013/04/03,2232.688,2241.338,2217.249,2225.289
 2013/04/08,2196.239,2212.589,2180.668,2211.589
 2013/04/09,2215.469,2234.729,2215.469,2225.769
 2013/04/10,2224.928,2233.039,2212.558,2226.128
 2013/04/11,2236.979,2242.479,2217.259,2219.549
 2013/04/12,2218.099,2226.259,2204.439,2206.779
 2013/04/15,2199.908,2204.989,2177.388,2181.938
 2013/04/16,2169.628,2196.428,2165.778,2194.848
 2013/04/17,2195.028,2197.508,2178.468,2193.798
 2013/04/18,2181.818,2206.028,2175.438,2197.598
 2013/04/19,2201.118,2250.108,2200.578,2244.638
 2013/04/22,2236.398,2245.118,2232.259,2242.168
 2013/04/23,2242.618,2242.618,2182.808,2184.538
 2013/04/24,2187.348,2226.118,2184.108,2218.318
 2013/04/25,2213.188,2224.628,2191.848,2199.309
 2013/04/26,2203.889,2210.579,2173.859,2177.909
 2013/05/02,2170.779,2179.649,2161.139,2174.119
 2013/05/03,2179.049,2222.809,2179.049,2205.499
 2013/05/06,2212.499,2236.069,2212.499,2231.169
 2013/05/07,2227.859,2240.259,2219.439,2235.569
 2013/05/08,2242.389,2255.209,2235.419,2246.299
 2013/05/09,2246.958,2247.858,2221.378,2232.969
 2013/05/10,2228.819,2247.669,2225.809,2246.829
 2013/05/13,2247.679,2250.849,2231.359,2241.919
 2013/05/14,2238.899,2239.929,2205.869,2217.009
 2013/05/15,2217.089,2225.189,2213.579,2224.799
 2013/05/16,2221.339,2252.869,2210.769,2251.809
 2013/05/17,2249.809,2288.089,2248.409,2282.869
 2013/05/20,2286.329,2309.389,2281.899,2299.989
 2013/05/21,2297.109,2305.299,2290.119,2305.109
 2013/05/22,2303.749,2314.179,2292.429,2302.399
 2013/05/23,2293.809,2304.948,2274.099,2275.669
 2013/05/24,2281.449,2292.599,2270.249,2288.529
 2013/05/27,2286.659,2301.699,2283.939,2293.079
 2013/05/28,2293.399,2322.099,2281.469,2321.319
 2013/05/29,2323.539,2334.329,2321.168,2324.019
 2013/05/30,2316.249,2325.719,2310.489,2317.749
 2013/05/31,2320.739,2325.529,2299.368,2300.599
 2013/06/03,2300.209,2313.429,2294.109,2299.249
 2013/06/04,2297.099,2297.099,2264.759,2272.419
 2013/06/05,2270.709,2276.869,2260.869,2270.929
 2013/06/06,2264.429,2266.689,2240.069,2242.109
 2013/06/07,2242.259,2250.629,2205.069,2210.899
 2013/06/13,2190.099,2190.099,2126.219,2148.359
 2013/06/14,2150.059,2163.849,2142.779,2162.039
 2013/06/17,2165.989,2169.359,2147.029,2156.219
 2013/06/18,2158.549,2161.678,2138.349,2159.289
 2013/06/19,2150.819,2150.819,2115.789,2143.448
 2013/06/20,2132.809,2132.809,2082.819,2084.019
 2013/06/21,2058.979,2085.858,2042.879,2073.099
 2013/06/24,2068.859,2068.859,1958.399,1963.239
 2013/06/25,1948.309,1963.569,1849.649,1959.509
 2013/06/26,1954.469,1959.158,1922.818,1951.499
 2013/06/27,1955.129,1980.539,1942.369,1950.009
 2013/06/28,1935.519,1987.979,1925.649,1979.208
 2013/07/01,1965.989,1995.919,1957.568,1995.239
 2013/07/02,1992.889,2007.619,1978.429,2006.559
 2013/07/03,1996.509,1996.539,1965.519,1994.269
 2013/07/04,1982.869,2022.139,1974.099,2006.099
 2013/07/05,2006.188,2021.538,2002.369,2007.198
 2013/07/08,1983.208,1983.208,1953.119,1958.269
 2013/07/09,1953.599,1969.149,1946.369,1965.448
 2013/07/10,1962.839,2009.359,1960.278,2008.129
 2013/07/11,2011.019,2092.869,2010.399,2072.989
 2013/07/12,2068.039,2074.859,2036.049,2039.489
 2013/07/15,2046.119,2076.668,2037.249,2059.388
 2013/07/16,2054.598,2066.358,2038.538,2065.719
 2013/07/17,2061.188,2075.809,2043.229,2044.918
 2013/07/18,2038.398,2043.368,2016.898,2023.398
 2013/07/19,2025.318,2035.219,1990.249,1992.648
 2013/07/22,1977.728,2005.468,1970.638,2004.758
 2013/07/23,2008.948,2051.528,2005.088,2043.878
 2013/07/24,2035.688,2042.768,2010.418,2033.328
 2013/07/25,2037.34,2045.37,2016.43,2021.17
 2013/07/26,2013.19,2021.57,2000.8,2010.85
 2013/07/29,1997.84,1997.84,1969.85,1976.31
 2013/07/30,1981.45,2006.23,1965.36,1990.06
 2013/07/31,2000.79,2015.47,1987.88,1993.8
 2013/08/01,2000.82,2029.93,1997.06,2029.07
 2013/08/02,2039.51,2047.08,2025.65,2029.42
 2013/08/05,2031.72,2050.91,2025.23,2050.48
 2013/08/06,2043.65,2066.74,2034.96,2060.5
 2013/08/07,2056.37,2069.56,2043.75,2046.78
 2013/08/08,2044.44,2058.56,2037.25,2044.9
 2013/08/09,2052.24,2061.71,2030.13,2052.24
 2013/08/12,2058.42,2102.35,2055.72,2101.28
 2013/08/13,2101.32,2106.4,2093.8,2106.16
 2013/08/14,2109.23,2122.97,2093.041,2100.14
 2013/08/15,2099.28,2108.41,2079.97,2081.88
 2013/08/16,2075.98,2198.851,2061.65,2068.45
 2013/08/19,2055.13,2091.13,2052.7,2085.6
 2013/08/20,2081.97,2098.98,2066.071,2072.6
 2013/08/21,2076.27,2076.32,2056.91,2072.96
 2013/08/22,2069.31,2083.33,2062.37,2067.12
 2013/08/23,2075.93,2079.85,2029.37,2057.46
 2013/08/26,2061.42,2097.34,2056.13,2096.47
 2013/08/27,2095.44,2105.38,2090.43,2103.57
 2013/08/28,2092.31,2113.82,2080.86,2101.3
 2013/08/29,2108.44,2110.89,2088.24,2097.23
 2013/08/30,2097.22,2114.39,2089.1,2098.38
 2013/09/02,2104.09,2108.68,2078.46,2098.45
 2013/09/03,2100.45,2123.85,2095.46,2123.11
 2013/09/04,2121.68,2133,2115.75,2127.62
 2013/09/05,2125.25,2127.86,2115.24,2122.43
 2013/09/06,2119.33,2143.24,2119.02,2139.99
 2013/09/09,2151.35,2218.53,2151.35,2212.52
 2013/09/10,2214.81,2238.55,2202.82,2237.98
 2013/09/11,2244.96,2258.07,2233,2241.27
 2013/09/12,2236.17,2270.27,2226.29,2255.61
 2013/09/13,2251.46,2259.42,2228.48,2236.22
 2013/09/16,2244.46,2248.47,2226.17,2231.4
 2013/09/17,2230.39,2230.93,2184.92,2185.56
 2013/09/18,2185.939,2195.899,2172.04,2191.849
 2013/09/23,2199.359,2223.069,2198.339,2221.039
 2013/09/24,2219.469,2219.539,2187.239,2207.529
 2013/09/25,2206.229,2217.969,2193.719,2198.509
 2013/09/26,2192.229,2192.229,2154.719,2155.809
 2013/09/27,2150.959,2165.779,2149.589,2160.029
 2013/09/30,2167.729,2176.299,2165.159,2174.669
 2013/10/08,2171.899,2200.019,2161.489,2198.199
 2013/10/09,2191.389,2212.349,2185.179,2211.769
 2013/10/10,2214.409,2214.589,2186.479,2190.929
 2013/10/11,2201.409,2228.869,2200.529,2228.149
 2013/10/14,2232.219,2242.979,2226.399,2237.769
 2013/10/15,2237.929,2240.249,2221.139,2233.409
 2013/10/16,2228.109,2228.109,2183.399,2193.069
 2013/10/17,2201.709,2211.029,2183.249,2188.539
 2013/10/18,2188.709,2203.289,2184.359,2193.779
 2013/10/21,2198.109,2230.279,2190.389,2229.239
 2013/10/22,2227.339,2227.339,2204.239,2210.649
 2013/10/23,2213.269,2226.849,2177.729,2183.109
 2013/10/24,2178.819,2183.409,2159.869,2164.319
 2013/10/25,2163.689,2170.609,2122.679,2132.959
 2013/10/28,2135.879,2140.959,2123.069,2133.869
 2013/10/29,2135.229,2163.659,2093.199,2128.859
 2013/10/30,2126.689,2161.939,2121.839,2160.459
 2013/10/31,2155.509,2155.509,2137.469,2141.609
 2013/11/01,2139.879,2157.309,2132.629,2149.559
 2013/11/04,2156.089,2160.579,2143.209,2149.629
 2013/11/05,2139.839,2158.149,2124.849,2157.239
 2013/11/06,2149.389,2166.169,2138.779,2139.609
 2013/11/07,2136.629,2141.599,2119.189,2129.399
 2013/11/08,2120.919,2128.579,2103.509,2106.129
 2013/11/11,2103.299,2117.279,2093.629,2109.469
 2013/11/12,2110.719,2127.939,2108.399,2126.769
 2013/11/13,2117.889,2117.909,2086.009,2087.939
 2013/11/14,2087.119,2102.379,2078.989,2100.509
 2013/11/15,2100.899,2153.209,2100.789,2135.829
 2013/11/18,2147.369,2198.319,2143.769,2197.219
 2013/11/19,2198.319,2203.299,2186.109,2193.129
 2013/11/20,2201.469,2207.109,2186.639,2206.609
 2013/11/21,2197.009,2206.529,2177.739,2205.769
 2013/11/22,2206.469,2211.069,2188.769,2196.379
 2013/11/25,2186.059,2209.149,2181.419,2186.119
 2013/11/26,2184.329,2192.579,2176.179,2183.069
 2013/11/27,2181.729,2207.619,2176.849,2201.069
 2013/11/28,2204.379,2234.389,2202.619,2219.369
 2013/11/29,2221.619,2224.939,2212.259,2220.499
 2013/12/02,2203.119,2231.919,2172.629,2207.369
 2013/12/03,2196.819,2227.919,2193.249,2222.669
 2013/12/04,2219.969,2260.869,2215.919,2251.759
 2013/12/05,2252.719,2255.259,2239.139,2247.059
 2013/12/06,2242.559,2248.149,2228.629,2237.109
 2013/12/09,2241.789,2249.169,2231.729,2238.199
 2013/12/10,2239.859,2250.499,2231.679,2237.489
 2013/12/11,2228.629,2228.629,2193.159,2204.169
 2013/12/12,2199.319,2214.549,2194.899,2202.799
 2013/12/13,2188.259,2204.638,2183.839,2196.069
 2013/12/16,2197.229,2201.698,2159.989,2160.858
 2013/12/17,2161.538,2165.538,2146.308,2151.078
 2013/12/18,2150.408,2156.588,2142.618,2148.288
 2013/12/19,2153.668,2159.138,2126.248,2127.788
 2013/12/20,2128.368,2131.739,2082.848,2084.788
 2013/12/23,2089.538,2099.518,2068.538,2089.708
 2013/12/24,2094.068,2111.808,2079.808,2092.908
 2013/12/25,2095.019,2107.229,2088.299,2106.349
 2013/12/26,2102.659,2102.659,2070.549,2073.099
 2013/12/27,2074.589,2110.359,2069.589,2101.249
 2013/12/30,2108.878,2112.008,2095.058,2097.528
 2013/12/31,2090.678,2120.268,2087.418,2115.978
 2014/01/02,2112.128,2113.108,2101.018,2109.388
 2014/01/03,2101.538,2102.168,2075.898,2083.138
 2014/01/06,2078.678,2078.678,2034.008,2045.708
 2014/01/07,2034.218,2052.278,2029.248,2047.318
 2014/01/08,2047.258,2062.948,2037.108,2044.338
 2014/01/09,2041.768,2057.198,2026.448,2027.618
 2014/01/10,2023.538,2029.298,2008.008,2013.298
 2014/01/13,2014.978,2027.178,2000.398,2009.558
 2014/01/14,2007.158,2027.428,2001.138,2026.838
 2014/01/15,2024.228,2027.408,2010.198,2023.348
 2014/01/16,2022.538,2034.708,2014.408,2023.698
 2014/01/17,2017.518,2017.868,2001.328,2004.948
 2014/01/20,2001.888,2005.938,1984.818,1991.248
 2014/01/21,1992.018,2014.148,1992.018,2008.308
 2014/01/22,2009.968,2052.338,2008.928,2051.748
 2014/01/23,2048.328,2052.528,2039.048,2042.178
 2014/01/24,2037.668,2060.988,2034.448,2054.388
 2014/01/27,2044.268,2044.848,2029.628,2033.298
 2014/01/28,2036.398,2047.128,2026.988,2038.508
 2014/01/29,2042.178,2051.578,2039.768,2049.908
 2014/01/30,2045.928,2045.928,2031.469,2033.078
 2014/02/07,2022.318,2044.729,2014.698,2044.499
 2014/02/10,2049.979,2087.969,2049.979,2086.069
 2014/02/11,2086.179,2111.059,2082.519,2103.669
 2014/02/12,2103.829,2110.899,2096.509,2109.958
 2014/02/13,2106.928,2122.828,2096.969,2098.398
 2014/02/14,2097.318,2116.188,2095.088,2115.848
 2014/02/17,2124.878,2136.448,2117.688,2135.408
 2014/02/18,2134.138,2134.138,2113.128,2119.068
 2014/02/19,2116.918,2152.958,2111.168,2142.548
 2014/02/20,2152.888,2177.979,2136.479,2138.778
 2014/02/21,2131.588,2132.698,2098.328,2113.688
 2014/02/24,2099.719,2099.719,2058.789,2076.688
 2014/02/25,2077.279,2087.619,2026.539,2034.219
 2014/02/26,2026.609,2041.629,2014.379,2041.249
 2014/02/27,2045.099,2068.309,2036.389,2047.349
 2014/02/28,2040.619,2058.489,2020.929,2056.299
 2014/03/03,2052.079,2078.329,2047.069,2075.229
 2014/03/04,2068.108,2074.018,2050.128,2071.469
 2014/03/05,2073.289,2074.809,2050.178,2053.079
 2014/03/06,2050.029,2065.789,2030.949,2059.579
 2014/03/07,2058.379,2079.489,2050.469,2057.909
 2014/03/10,2042.349,2042.629,1995.549,1999.059
 2014/03/11,1994.419,2008.069,1985.599,2001.159
 2014/03/12,1996.239,2011.058,1974.379,1997.688
 2014/03/13,2000.688,2029.119,1996.528,2019.109
 2014/03/14,2008.818,2017.908,1990.979,2004.339
 2014/03/17,2009.879,2024.369,1999.249,2023.669
 2014/03/18,2026.219,2034.919,2020.409,2025.199
 2014/03/19,2019.979,2022.179,2002.439,2021.729
 2014/03/20,2017.219,2030.849,1992.999,1993.479
 2014/03/21,1987.679,2052.469,1986.069,2047.619
 2014/03/24,2050.829,2074.059,2043.329,2066.279
 2014/03/25,2063.319,2079.549,2057.489,2067.309
 2014/03/26,2070.569,2074.569,2057.649,2063.669
 2014/03/27,2060.809,2073.979,2042.709,2046.589
 2014/03/28,2046.849,2060.129,2035.239,2041.709
 2014/03/31,2043.049,2048.129,2024.189,2033.309
 2014/04/01,2030.999,2050.678,2028.099,2047.458
 2014/04/02,2049.418,2060.779,2046.738,2058.989
 2014/04/03,2063.499,2066.009,2037.448,2043.698
 2014/04/04,2037.548,2060.098,2035.219,2058.828
 2014/04/08,2054.528,2102.448,2052.898,2098.278
 2014/04/09,2100.648,2108.749,2095.638,2105.239
 2014/04/10,2105.878,2146.668,2098.078,2134.298
 2014/04/11,2130.368,2138.648,2120.178,2130.538
 2014/04/14,2127.408,2134.428,2116.608,2131.538
 2014/04/15,2125.898,2125.898,2098.148,2101.598
 2014/04/16,2097.208,2112.049,2092.158,2105.118
 2014/04/17,2108.948,2110.719,2095.708,2098.878
 2014/04/18,2091.479,2099.638,2081.188,2097.749
 2014/04/21,2085.979,2103.079,2065.229,2065.829
 2014/04/22,2062.789,2073.659,2047.329,2072.829
 2014/04/23,2068.079,2076.349,2059.109,2067.379
 2014/04/24,2064.159,2075.759,2056.189,2057.029
 2014/04/25,2060.539,2065.639,2035.569,2036.519
 2014/04/28,2033.339,2035.989,2000.139,2003.489
 2014/04/29,2001.899,2021.679,1997.639,2020.339
 2014/04/30,2020.439,2029.539,2016.579,2026.359
 2014/05/05,2022.179,2028.959,2007.349,2027.349
 2014/05/06,2024.259,2038.699,2021.489,2028.039
 2014/05/07,2023.149,2024.629,2008.449,2010.079
 2014/05/08,2006.849,2036.939,2005.689,2015.269
 2014/05/09,2016.499,2020.449,2001.299,2011.129
 2014/05/12,2022.929,2055.509,2016.639,2052.869
 2014/05/13,2055.079,2061.059,2043.549,2050.729
 2014/05/14,2049.269,2056.569,2042.739,2047.909
 2014/05/15,2044.379,2047.319,2022.859,2024.969
 2014/05/16,2023.599,2027.759,2012.689,2026.499
 2014/05/19,2023.009,2023.269,1996.009,2005.179
 2014/05/20,2011.849,2018.159,2002.759,2008.119
 2014/05/21,2001.309,2025.189,1991.059,2024.949
 2014/05/22,2023.149,2041.959,2018.879,2021.289
 2014/05/23,2020.109,2034.569,2017.739,2034.569
 2014/05/26,2042.029,2045.379,2035.089,2041.479
 2014/05/27,2039.789,2044.149,2032.839,2034.569
 2014/05/28,2034.559,2052.659,2029.339,2050.229
 2014/05/29,2051.839,2057.079,2039.239,2040.599
 2014/05/30,2040.389,2046.959,2031.369,2039.209
 2014/06/03,2039.199,2049.579,2037.299,2038.309
 2014/06/04,2037.989,2038.479,2012.909,2024.829
 2014/06/05,2019.439,2041.699,2016.169,2040.879
 2014/06/06,2040.859,2041.569,2022.159,2029.959
 2014/06/09,2024.939,2045.259,2023.199,2030.499
 2014/06/10,2033.209,2052.769,2026.389,2052.529
 2014/06/11,2049.129,2056.629,2045.409,2054.949
 2014/06/12,2051.579,2057.099,2045.959,2051.709
 2014/06/13,2049.209,2073.599,2048.619,2070.709
 2014/06/16,2070.699,2087.319,2069.439,2085.979
 2014/06/17,2080.479,2080.479,2064.669,2066.699
 2014/06/18,2064.379,2066.909,2051.749,2055.519
 2014/06/19,2054.619,2059.249,2017.649,2023.729
 2014/06/20,2013.409,2027.149,2010.529,2026.669
 2014/06/23,2026.229,2033.319,2022.919,2024.369
 2014/06/24,2023.699,2034.709,2021.749,2033.929
 2014/06/25,2030.429,2030.619,2018.359,2025.499
 2014/06/26,2025.659,2040.749,2025.309,2038.679
 2014/06/27,2031.909,2043.979,2025.069,2036.509
 2014/06/30,2038.609,2052.339,2038.529,2048.329
 2014/07/01,2051.219,2052.628,2041.938,2050.378
 2014/07/02,2049.479,2060.599,2044.039,2059.418
 2014/07/03,2051.628,2066.638,2048.078,2063.229
 2014/07/04,2062.358,2065.078,2054.219,2059.368
 2014/07/07,2058.128,2064.038,2050.888,2059.928
 2014/07/08,2058.128,2064.428,2047.198,2064.018
 2014/07/09,2061.628,2062.469,2037.598,2038.608
 2014/07/10,2036.538,2045.528,2034.958,2038.339
 2014/07/11,2033.869,2051.739,2032.999,2046.958
 2014/07/14,2047.739,2067.339,2044.899,2066.648
 2014/07/15,2065.898,2070.358,2059.678,2070.358
 2014/07/16,2068.338,2075.488,2061.568,2067.278
 2014/07/17,2062.888,2062.888,2046.188,2055.588
 2014/07/18,2047.498,2067.229,2045.998,2059.068
 2014/07/21,2057.768,2061.818,2049.178,2054.478
 2014/07/22,2050.498,2078.078,2049.808,2075.478
 2014/07/23,2074.198,2088.188,2072.228,2078.488
 2014/07/24,2079.628,2107.948,2079.628,2105.058
 2014/07/25,2108.708,2127.218,2106.708,2126.608
 2014/07/28,2135.248,2181.498,2135.248,2177.948
 2014/07/29,2179.828,2193.518,2172.098,2183.188
 2014/07/30,2178.178,2194.568,2177.238,2181.238
 2014/07/31,2179.538,2202.128,2173.898,2201.558
 2014/08/01,2194.168,2218.788,2184.638,2185.298
 2014/08/04,2190.038,2224.068,2186.918,2223.328
 2014/08/05,2224.628,2226.838,2206.848,2219.948
 2014/08/06,2211.998,2223.888,2192.988,2217.458
 2014/08/07,2216.658,2220.568,2185.758,2187.668
 2014/08/08,2188.708,2199.578,2180.598,2194.418
 2014/08/11,2199.428,2225.958,2198.308,2224.648
 2014/08/12,2222.698,2222.978,2209.998,2221.598
 2014/08/13,2223.048,2230.988,2202.438,2222.878
 2014/08/14,2221.538,2230.888,2204.378,2206.468
 2014/08/15,2207.228,2230.868,2203.238,2226.728
 2014/08/18,2229.798,2242.038,2228.128,2239.468
 2014/08/19,2242.338,2246.018,2227.918,2245.328
 2014/08/20,2241.658,2248.938,2233.888,2240.208
 2014/08/21,2239.568,2240.078,2211.628,2230.458
 2014/08/22,2228.968,2243.298,2225.268,2240.808
 2014/08/25,2241.098,2241.548,2222.008,2229.268
 2014/08/26,2225.288,2232.778,2200.618,2207.108
 2014/08/27,2207.028,2216.668,2204.048,2209.468
 2014/08/28,2210.478,2219.468,2194.858,2195.818
 2014/08/29,2198.948,2218.698,2193.258,2217.198
 2014/09/01,2220.128,2236.288,2217.678,2235.508
 2014/09/02,2239.678,2267.508,2234.378,2266.048
 2014/09/03,2268.388,2290.548,2268.098,2288.628
 2014/09/04,2290.028,2307.698,2283.278,2306.858
 2014/09/05,2311.298,2327.558,2307.448,2326.428
 2014/09/09,2328.428,2331.918,2315.888,2326.528
 2014/09/10,2318.498,2321.908,2306.418,2318.308
 2014/09/11,2315.728,2343.588,2304.598,2311.678
 2014/09/12,2308.348,2331.948,2302.768,2331.948
 2014/09/15,2330.188,2340.448,2321.588,2339.138
 2014/09/16,2341.028,2347.938,2293.868,2296.558
 2014/09/17,2298.978,2309.048,2282.788,2307.887
 2014/09/18,2303.847,2319.877,2297.927,2315.927
 2014/09/19,2312.978,2331.558,2305.518,2329.448
 2014/09/22,2323.548,2323.548,2284.378,2289.868
 2014/09/23,2289.088,2311.528,2289.018,2309.718
 2014/09/24,2302.228,2345.748,2297.877,2343.568
 2014/09/25,2352.868,2365.148,2336.808,2345.098
 2014/09/26,2339.288,2350.108,2329.958,2347.718
 2014/09/29,2353.708,2363.058,2346.578,2357.708
 2014/09/30,2361.318,2365.488,2354.268,2363.868
 2014/10/08,2368.578,2382.788,2354.288,2382.788
 2014/10/09,2383.858,2391.348,2367.108,2389.368
 2014/10/10,2380.758,2386.278,2365.068,2374.538
 2014/10/13,2366.427,2366.857,2341.117,2366.008
 2014/10/14,2362.798,2380.518,2349.188,2359.468
 2014/10/15,2358.228,2374.808,2344.367,2373.667
 2014/10/16,2361.127,2389.667,2353.407,2356.498
 2014/10/17,2352.778,2360.598,2312.828,2341.177
 2014/10/20,2346.048,2357.508,2340.458,2356.728
 2014/10/21,2355.028,2361.648,2337.548,2339.657
 2014/10/22,2339.218,2352.117,2324.588,2326.548
 2014/10/23,2322.318,2329.928,2297.328,2302.418
 2014/10/24,2303.078,2314.868,2296.658,2302.278
 2014/10/27,2293.568,2293.638,2279.838,2290.438
 2014/10/28,2294.008,2338.278,2294.008,2337.868
